57099.834797	0.000039	0.022475	0.000000
57099.834836	0.000039	0.022475	0.000000
57099.834875	0.000039	0.022475	0.000000
57099.834914	0.000039	0.022476	0.000000
57099.834952	0.000039	0.022476	0.000000
57099.834991	0.000039	0.022477	0.000000
57099.835030	0.000039	0.022477	0.000000
57099.835069	0.000039	0.022478	0.000000
57099.835108	0.000039	0.022478	0.000000
57099.835147	0.000039	0.022479	0.000000
57099.835186	0.000039	0.022479	0.000000
57099.835225	0.000039	0.022480	0.000000
57099.835264	0.000039	0.022480	0.000000
57099.835303	0.000039	0.022481	0.000000
57099.835342	0.000039	0.022481	0.000000
57099.835381	0.000039	0.022482	0.000000
57099.835420	0.000039	0.022482	0.000000
57099.835459	0.000039	0.022483	0.000000
57099.835498	0.000039	0.022483	0.000000
57099.835537	0.000039	0.022484	0.000000
57099.835576	0.000039	0.022484	0.000000
57099.835615	0.000039	0.022485	0.000000
57099.835654	0.000039	0.022485	0.000000
57099.835693	0.000039	0.022486	0.000000
57099.835732	0.000039	0.022487	0.000000
57099.835771	0.000039	0.022487	0.000000
57099.835810	0.000039	0.022488	0.000000
57099.835849	0.000039	0.022488	0.000000
57099.835888	0.000039	0.022489	0.000000
57099.835927	0.000039	0.022489	0.000000
57099.835966	0.000039	0.022490	0.000000
57099.836005	0.000039	0.022491	0.000000
57099.836044	0.000039	0.022491	0.000000
57099.836083	0.000039	0.022492	0.000000
57099.836122	0.000039	0.022492	0.000000
57099.836161	0.000039	0.022493	0.000000
57099.836200	0.000039	0.022494	0.000000
57099.836239	0.000039	0.022495	0.000000
57099.836278	0.000039	0.022496	0.000000
57099.836317	0.000039	0.022497	0.000000
57099.836356	0.000039	0.022498	0.000000
57099.836394	0.000039	0.022498	0.000000
57099.836433	0.000039	0.022499	0.000000
57099.836472	0.000039	0.022499	0.000000
57099.836511	0.000039	0.022500	0.000000
57099.836550	0.000039	0.022500	0.000000
57099.836589	0.000039	0.022501	0.000000
57099.836628	0.000039	0.022502	0.000000
57099.836667	0.000039	0.022502	0.000000
57099.836706	0.000039	0.022503	0.000000
57099.836745	0.000039	0.022504	0.000000
57099.836784	0.000039	0.022505	0.000000
57099.836823	0.000039	0.022506	0.000000
57099.836862	0.000039	0.022506	0.000000
57099.836901	0.000039	0.022507	0.000000
57099.836940	0.000039	0.022508	0.000000
57099.836979	0.000039	0.022509	0.000000
57099.837018	0.000039	0.022509	0.000000
57099.837057	0.000039	0.022510	0.000000
57099.837096	0.000039	0.022511	0.000000
57099.837135	0.000039	0.022512	0.000000
57099.837174	0.000039	0.022512	0.000000
57099.837213	0.000039	0.022513	0.000000
57099.837252	0.000039	0.022514	0.000000
57099.837291	0.000039	0.022515	0.000000
57099.837330	0.000039	0.022516	0.000000
57099.837369	0.000039	0.022517	0.000000
57099.837408	0.000039	0.022518	0.000000
57099.837447	0.000039	0.022519	0.000000
57099.837486	0.000039	0.022520	0.000000
57099.837525	0.000039	0.022521	0.000000
57099.837564	0.000039	0.022522	0.000000
57099.837603	0.000039	0.022523	0.000000
57099.837642	0.000039	0.022524	0.000000
57099.837681	0.000039	0.022525	0.000000
57099.837720	0.000039	0.022526	0.000000
57099.837759	0.000039	0.022527	0.000000
57099.837798	0.000039	0.022527	0.000000
57099.837836	0.000039	0.022528	0.000000
57099.837875	0.000039	0.022529	0.000000
57099.837914	0.000039	0.022529	0.000000
57099.837953	0.000039	0.022530	0.000000
57099.837992	0.000039	0.022531	0.000000
57099.838031	0.000039	0.022532	0.000000
57099.838070	0.000039	0.022533	0.000000
57099.838109	0.000039	0.022534	0.000000
57099.838148	0.000039	0.022535	0.000000
57099.838187	0.000039	0.022536	0.000000
57099.838226	0.000039	0.022537	0.000000
57099.838265	0.000039	0.022538	0.000000
57099.838304	0.000039	0.022539	0.000000
57099.838343	0.000039	0.022541	0.000000
57099.838382	0.000039	0.022542	0.000000
57099.838421	0.000039	0.022543	0.000000
57099.838460	0.000039	0.022544	0.000000
57099.838499	0.000039	0.022545	0.000000
57099.838538	0.000039	0.022546	0.000000
57099.838577	0.000039	0.022546	0.000000
57099.838616	0.000039	0.022548	0.000000
57099.838655	0.000039	0.022549	0.000000
57099.838694	0.000039	0.022550	0.000000
57099.838733	0.000039	0.022551	0.000000
57099.838772	0.000039	0.022552	0.000000
57099.838811	0.000039	0.022553	0.000000
57099.838850	0.000039	0.022554	0.000000
57099.838889	0.000039	0.022555	0.000000
57099.838928	0.000039	0.022556	0.000000
57099.838967	0.000039	0.022558	0.000000
57099.839006	0.000039	0.022559	0.000000
57099.839045	0.000039	0.022560	0.000000
57099.839084	0.000039	0.022561	0.000000
57099.839123	0.000039	0.022562	0.000000
57099.839162	0.000039	0.022563	0.000000
57099.839201	0.000039	0.022563	0.000000
57099.839240	0.000039	0.022564	0.000000
57099.839278	0.000039	0.022565	0.000000
57099.839317	0.000039	0.022567	0.000000
57099.839356	0.000039	0.022568	0.000000
57099.839395	0.000039	0.022569	0.000000
57099.839434	0.000039	0.022571	0.000000
57099.839473	0.000039	0.022572	0.000000
57099.839512	0.000039	0.022573	0.000000
57099.839551	0.000039	0.022575	0.000000
57099.839590	0.000039	0.022576	0.000000
57099.839629	0.000039	0.022577	0.000000
57099.839668	0.000039	0.022578	0.000000
57099.839707	0.000039	0.022579	0.000000
57099.839746	0.000039	0.022580	0.000000
57099.839785	0.000039	0.022582	0.000000
57099.839824	0.000039	0.022583	0.000000
57099.839863	0.000039	0.022584	0.000000
57099.839902	0.000039	0.022585	0.000000
57099.839941	0.000039	0.022586	0.000000
57099.839980	0.000039	0.022588	0.000000
57099.840019	0.000039	0.022589	0.000000
57099.840058	0.000039	0.022591	0.000000
57099.840097	0.000039	0.022592	0.000000
57099.840136	0.000039	0.022593	0.000000
57099.840175	0.000039	0.022594	0.000000
57099.840214	0.000039	0.022595	0.000000
57099.840253	0.000039	0.022597	0.000000
57099.840292	0.000039	0.022598	0.000000
57099.840331	0.000039	0.022599	0.000000
57099.840370	0.000039	0.022600	0.000000
57099.840409	0.000039	0.022602	0.000000
57099.840448	0.000039	0.022603	0.000000
57099.840487	0.000039	0.022604	0.000000
57099.840526	0.000039	0.022605	0.000000
57099.840565	0.000039	0.022606	0.000000
57099.840604	0.000039	0.022607	0.000000
57099.840643	0.000039	0.022609	0.000000
57099.840682	0.000039	0.022610	0.000000
57099.840720	0.000039	0.022612	0.000000
57099.840759	0.000039	0.022613	0.000000
57099.840798	0.000039	0.022615	0.000000
57099.840837	0.000039	0.022616	0.000000
57099.840876	0.000039	0.022618	0.000000
57099.840915	0.000039	0.022619	0.000000
57099.840954	0.000039	0.022621	0.000000
57099.840993	0.000039	0.022622	0.000000
57099.841032	0.000039	0.022623	0.000000
57099.841071	0.000039	0.022625	0.000000
57099.841110	0.000039	0.022626	0.000000
57099.841149	0.000039	0.022627	0.000000
57099.841188	0.000039	0.022628	0.000000
57099.841227	0.000039	0.022629	0.000000
57099.841266	0.000039	0.022631	0.000000
57099.841305	0.000039	0.022632	0.000000
57099.841344	0.000039	0.022634	0.000000
57099.841383	0.000039	0.022635	0.000000
57099.841422	0.000039	0.022637	0.000000
57099.841461	0.000039	0.022638	0.000000
57099.841500	0.000039	0.022640	0.000000
57099.841539	0.000039	0.022641	0.000000
57099.841578	0.000039	0.022642	0.000000
57099.841617	0.000039	0.022644	0.000000
57099.841656	0.000039	0.022645	0.000000
57099.841695	0.000039	0.022646	0.000000
57099.841734	0.000039	0.022648	0.000000
57099.841773	0.000039	0.022649	0.000000
57099.841812	0.000039	0.022650	0.000000
57099.841851	0.000039	0.022652	0.000000
57099.841890	0.000039	0.022653	0.000000
57099.841929	0.000039	0.022655	0.000000
57099.841968	0.000039	0.022656	0.000000
57099.842007	0.000039	0.022658	0.000000
57099.842046	0.000039	0.022659	0.000000
57099.842085	0.000039	0.022661	0.000000
57099.842124	0.000039	0.022662	0.000000
57099.842162	0.000039	0.022664	0.000000
57099.842201	0.000039	0.022665	0.000000
57099.842240	0.000039	0.022667	0.000000
57099.842279	0.000039	0.022668	0.000000
57099.842318	0.000039	0.022669	0.000000
57099.842357	0.000039	0.022671	0.000000
57099.842396	0.000039	0.022672	0.000000
57099.842435	0.000039	0.022673	0.000000
57099.842474	0.000039	0.022675	0.000000
57099.842513	0.000039	0.022676	0.000000
57099.842552	0.000039	0.022678	0.000000
57099.842591	0.000039	0.022680	0.000000
57099.842630	0.000039	0.022681	0.000000
57099.842669	0.000039	0.022683	0.000000
57099.842708	0.000039	0.022684	0.000000
57099.842747	0.000039	0.022686	0.000000
57099.842786	0.000039	0.022687	0.000000
57099.842825	0.000039	0.022689	0.000000
57099.842864	0.000039	0.022690	0.000000
57099.842903	0.000039	0.022692	0.000000
57099.842942	0.000039	0.022693	0.000000
57099.842981	0.000039	0.022694	0.000000
57099.843020	0.000039	0.022695	0.000000
57099.843059	0.000039	0.022696	0.000000
57099.843098	0.000039	0.022698	0.000000
57099.843137	0.000039	0.022699	0.000000
57099.843176	0.000039	0.022700	0.000000
57099.843215	0.000039	0.022702	0.000000
57099.843254	0.000039	0.022704	0.000000
57099.843293	0.000039	0.022705	0.000000
57099.843332	0.000039	0.022707	0.000000
57099.843371	0.000039	0.022709	0.000000
57099.843410	0.000039	0.022710	0.000000
57099.843449	0.000039	0.022712	0.000000
57099.843488	0.000039	0.022713	0.000000
57099.843527	0.000039	0.022715	0.000000
57099.843566	0.000039	0.022716	0.000000
57099.843604	0.000039	0.022717	0.000000
57099.843643	0.000039	0.022718	0.000000
57099.843682	0.000039	0.022719	0.000000
57099.843721	0.000039	0.022721	0.000000
57099.843760	0.000039	0.022722	0.000000
57099.843799	0.000039	0.022723	0.000000
57099.843838	0.000039	0.022725	0.000000
57099.843877	0.000039	0.022726	0.000000
57099.843916	0.000039	0.022728	0.000000
57099.843955	0.000039	0.022730	0.000000
57099.843994	0.000039	0.022731	0.000000
57099.844033	0.000039	0.022733	0.000000
57099.844072	0.000039	0.022734	0.000000
57099.844111	0.000039	0.022735	0.000000
57099.844150	0.000039	0.022737	0.000000
57099.844189	0.000039	0.022738	0.000000
57099.844228	0.000039	0.022739	0.000000
57099.844267	0.000039	0.022740	0.000000
57099.844306	0.000039	0.022742	0.000000
57099.844345	0.000039	0.022743	0.000000
57099.844384	0.000039	0.022744	0.000000
57099.844423	0.000039	0.022745	0.000000
57099.844462	0.000039	0.022746	0.000000
57099.844501	0.000039	0.022747	0.000000
57099.844540	0.000039	0.022749	0.000000
57099.844579	0.000039	0.022751	0.000000
57099.844618	0.000039	0.022752	0.000000
57099.844657	0.000039	0.022754	0.000000
57099.844696	0.000039	0.022755	0.000000
57099.844735	0.000039	0.022756	0.000000
57099.844774	0.000039	0.022758	0.000000
57099.844813	0.000039	0.022759	0.000000
57099.844852	0.000039	0.022760	0.000000
57099.844891	0.000039	0.022761	0.000000
57099.844930	0.000039	0.022762	0.000000
57099.844969	0.000039	0.022764	0.000000
57099.845008	0.000039	0.022765	0.000000
57099.845046	0.000039	0.022766	0.000000
57099.845085	0.000039	0.022767	0.000000
57099.845124	0.000039	0.022768	0.000000
57099.845163	0.000039	0.022769	0.000000
57099.845202	0.000039	0.022771	0.000000
57099.845241	0.000039	0.022772	0.000000
57099.845280	0.000039	0.022774	0.000000
57099.845319	0.000039	0.022775	0.000000
57099.845358	0.000039	0.022776	0.000000
57099.845397	0.000039	0.022778	0.000000
57099.845436	0.000039	0.022779	0.000000
57099.845475	0.000039	0.022780	0.000000
57099.845514	0.000039	0.022781	0.000000
57099.845553	0.000039	0.022782	0.000000
57099.845592	0.000039	0.022783	0.000000
57099.845631	0.000039	0.022784	0.000000
57099.845670	0.000039	0.022785	0.000000
57099.845709	0.000039	0.022786	0.000000
57099.845748	0.000039	0.022787	0.000000
57099.845787	0.000039	0.022788	0.000000
57099.845826	0.000039	0.022789	0.000000
57099.845865	0.000039	0.022790	0.000000
57099.845904	0.000039	0.022791	0.000000
57099.845943	0.000039	0.022792	0.000000
57099.845982	0.000039	0.022793	0.000000
57099.846021	0.000039	0.022794	0.000000
57099.846060	0.000039	0.022796	0.000000
57099.846099	0.000039	0.022797	0.000000
57099.846138	0.000039	0.022799	0.000000
57099.846177	0.000039	0.022800	0.000000
57099.846216	0.000039	0.022801	0.000000
57099.846255	0.000039	0.022802	0.000000
57099.846294	0.000039	0.022804	0.000000
57099.846333	0.000039	0.022805	0.000000
57099.846372	0.000039	0.022806	0.000000
57099.846411	0.000039	0.022806	0.000000
57099.846450	0.000039	0.022807	0.000000
57099.846488	0.000039	0.022808	0.000000
57099.846527	0.000039	0.022809	0.000000
57099.846566	0.000039	0.022810	0.000000
57099.846605	0.000039	0.022811	0.000000
57099.846644	0.000039	0.022811	0.000000
57099.846683	0.000039	0.022812	0.000000
57099.846722	0.000039	0.022813	0.000000
57099.846761	0.000039	0.022814	0.000000
57099.846800	0.000039	0.022815	0.000000
57099.846839	0.000039	0.022816	0.000000
57099.846878	0.000039	0.022816	0.000000
57099.846917	0.000039	0.022817	0.000000
57099.846956	0.000039	0.022818	0.000000
57099.846995	0.000039	0.022820	0.000000
57099.847034	0.000039	0.022821	0.000000
57099.847073	0.000039	0.022822	0.000000
57099.847112	0.000039	0.022823	0.000000
57099.847151	0.000039	0.022824	0.000000
57099.847190	0.000039	0.022825	0.000000
57099.847229	0.000039	0.022825	0.000000
57099.847268	0.000039	0.022826	0.000000
57099.847307	0.000039	0.022827	0.000000
57099.847346	0.000039	0.022828	0.000000
57099.847385	0.000039	0.022829	0.000000
57099.847424	0.000039	0.022829	0.000000
57099.847463	0.000039	0.022830	0.000000
57099.847502	0.000039	0.022831	0.000000
57099.847541	0.000039	0.022832	0.000000
57099.847580	0.000039	0.022832	0.000000
57099.847619	0.000039	0.022833	0.000000
57099.847658	0.000039	0.022834	0.000000
57099.847697	0.000039	0.022835	0.000000
57099.847736	0.000039	0.022835	0.000000
57099.847775	0.000039	0.022836	0.000000
57099.847814	0.000039	0.022837	0.000000
57099.847853	0.000039	0.022838	0.000000
57099.847892	0.000039	0.022838	0.000000
57099.847930	0.000039	0.022839	0.000000
57099.847969	0.000039	0.022839	0.000000
57099.848008	0.000039	0.022840	0.000000
57099.848047	0.000039	0.022841	0.000000
57099.848086	0.000039	0.022841	0.000000
57099.848125	0.000039	0.022842	0.000000
57099.848164	0.000039	0.022842	0.000000
57099.848203	0.000039	0.022843	0.000000
57099.848242	0.000039	0.022844	0.000000
57099.848281	0.000039	0.022844	0.000000
57099.848320	0.000039	0.022845	0.000000
57099.848359	0.000039	0.022846	0.000000
57099.848398	0.000039	0.022846	0.000000
57099.848437	0.000039	0.022847	0.000000
57099.848476	0.000039	0.022848	0.000000
57099.848515	0.000039	0.022848	0.000000
57099.848554	0.000039	0.022849	0.000000
57099.848593	0.000039	0.022849	0.000000
57099.848632	0.000039	0.022850	0.000000
57099.848671	0.000039	0.022850	0.000000
57099.848710	0.000039	0.022851	0.000000
57099.848749	0.000039	0.022851	0.000000
57099.848788	0.000039	0.022852	0.000000
57099.848827	0.000039	0.022852	0.000000
57099.848866	0.000039	0.022853	0.000000
57099.848905	0.000039	0.022853	0.000000
57099.848944	0.000039	0.022854	0.000000
57099.848983	0.000039	0.022854	0.000000
57099.849022	0.000039	0.022854	0.000000
57099.849061	0.000039	0.022855	0.000000
57099.849100	0.000039	0.022855	0.000000
57099.849139	0.000039	0.022856	0.000000
57099.849178	0.000039	0.022856	0.000000
57099.849217	0.000039	0.022856	0.000000
57099.849256	0.000039	0.022857	0.000000
57099.849295	0.000039	0.022857	0.000000
57099.849334	0.000039	0.022857	0.000000
57099.849372	0.000039	0.022857	0.000000
57099.849411	0.000039	0.022857	0.000000
57099.849450	0.000039	0.022857	0.000000
57099.849489	0.000039	0.022858	0.000000
57099.849528	0.000039	0.022858	0.000000
57099.849567	0.000039	0.022858	0.000000
57099.849606	0.000039	0.022859	0.000000
57099.849645	0.000039	0.022859	0.000000
57099.849684	0.000039	0.022860	0.000000
57099.849723	0.000039	0.022860	0.000000
57099.849762	0.000039	0.022860	0.000000
57099.849801	0.000039	0.022861	0.000000
57099.849840	0.000039	0.022861	0.000000
57099.849879	0.000039	0.022861	0.000000
57099.849918	0.000039	0.022862	0.000000
57099.849957	0.000039	0.022862	0.000000
57099.849996	0.000039	0.022862	0.000000
57099.850035	0.000039	0.022863	0.000000
57099.850074	0.000039	0.022863	0.000000
57099.850113	0.000039	0.022863	0.000000
57099.850152	0.000039	0.022863	0.000000
57099.850191	0.000039	0.022863	0.000000
57099.850230	0.000039	0.022863	0.000000
57099.850269	0.000039	0.022862	0.000000
57099.850308	0.000039	0.022862	0.000000
57099.850347	0.000039	0.022862	0.000000
57099.850386	0.000039	0.022862	0.000000
57099.850425	0.000039	0.022862	0.000000
57099.850464	0.000039	0.022862	0.000000
57099.850503	0.000039	0.022862	0.000000
57099.850542	0.000039	0.022862	0.000000
57099.850581	0.000039	0.022862	0.000000
57099.850620	0.000039	0.022862	0.000000
57099.850659	0.000039	0.022863	0.000000
57099.850698	0.000039	0.022863	0.000000
57099.850737	0.000039	0.022863	0.000000
57099.850776	0.000039	0.022863	0.000000
57099.850814	0.000039	0.022863	0.000000
57099.850853	0.000039	0.022864	0.000000
57099.850892	0.000039	0.022864	0.000000
57099.850931	0.000039	0.022864	0.000000
57099.850970	0.000039	0.022863	0.000000
57099.851009	0.000039	0.022863	0.000000
57099.851048	0.000039	0.022863	0.000000
57099.851087	0.000039	0.022862	0.000000
57099.851126	0.000039	0.022862	0.000000
57099.851165	0.000039	0.022862	0.000000
57099.851204	0.000039	0.022862	0.000000
57099.851243	0.000039	0.022861	0.000000
57099.851282	0.000039	0.022861	0.000000
57099.851321	0.000039	0.022861	0.000000
57099.851360	0.000039	0.022861	0.000000
57099.851399	0.000039	0.022861	0.000000
57099.851438	0.000039	0.022861	0.000000
57099.851477	0.000039	0.022861	0.000000
57099.851516	0.000039	0.022861	0.000000
57099.851555	0.000039	0.022861	0.000000
57099.851594	0.000039	0.022860	0.000000
57099.851633	0.000039	0.022860	0.000000
57099.851672	0.000039	0.022860	0.000000
57099.851711	0.000039	0.022859	0.000000
57099.851750	0.000039	0.022859	0.000000
57099.851789	0.000039	0.022858	0.000000
57099.851828	0.000039	0.022858	0.000000
57099.851867	0.000039	0.022857	0.000000
57099.851906	0.000039	0.022857	0.000000
57099.851945	0.000039	0.022857	0.000000
57099.851984	0.000039	0.022857	0.000000
57099.852023	0.000039	0.022857	0.000000
57099.852062	0.000039	0.022857	0.000000
57099.852101	0.000039	0.022856	0.000000
57099.852140	0.000039	0.022856	0.000000
57099.852179	0.000039	0.022856	0.000000
57099.852218	0.000039	0.022856	0.000000
57099.852256	0.000039	0.022855	0.000000
57099.852295	0.000039	0.022855	0.000000
57099.852334	0.000039	0.022854	0.000000
57099.852373	0.000039	0.022854	0.000000
57099.852412	0.000039	0.022853	0.000000
57099.852451	0.000039	0.022852	0.000000
57099.852490	0.000039	0.022852	0.000000
57099.852529	0.000039	0.022851	0.000000
57099.852568	0.000039	0.022851	0.000000
57099.852607	0.000039	0.022850	0.000000
57099.852646	0.000039	0.022850	0.000000
57099.852685	0.000039	0.022850	0.000000
57099.852724	0.000039	0.022850	0.000000
57099.852763	0.000039	0.022849	0.000000
57099.852802	0.000039	0.022849	0.000000
57099.852841	0.000039	0.022848	0.000000
57099.852880	0.000039	0.022848	0.000000
57099.852919	0.000039	0.022847	0.000000
57099.852958	0.000039	0.022847	0.000000
57099.852997	0.000039	0.022846	0.000000
57099.853036	0.000039	0.022845	0.000000
57099.853075	0.000039	0.022844	0.000000
57099.853114	0.000039	0.022843	0.000000
57099.853153	0.000039	0.022843	0.000000
57099.853192	0.000039	0.022842	0.000000
57099.853231	0.000039	0.022841	0.000000
57099.853270	0.000039	0.022841	0.000000
57099.853309	0.000039	0.022841	0.000000
57099.853348	0.000039	0.022840	0.000000
57099.853387	0.000039	0.022840	0.000000
57099.853426	0.000039	0.022840	0.000000
57099.853465	0.000039	0.022839	0.000000
57099.853504	0.000039	0.022838	0.000000
57099.853543	0.000039	0.022838	0.000000
57099.853582	0.000039	0.022837	0.000000
57099.853621	0.000039	0.022836	0.000000
57099.853660	0.000039	0.022836	0.000000
57099.853698	0.000039	0.022835	0.000000
57099.853737	0.000039	0.022834	0.000000
57099.853776	0.000039	0.022833	0.000000
57099.853815	0.000039	0.022832	0.000000
57099.853854	0.000039	0.022832	0.000000
57099.853893	0.000039	0.022831	0.000000
57099.853932	0.000039	0.022830	0.000000
57099.853971	0.000039	0.022829	0.000000
57099.854010	0.000039	0.022829	0.000000
57099.854049	0.000039	0.022828	0.000000
57099.854088	0.000039	0.022828	0.000000
57099.854127	0.000039	0.022827	0.000000
57099.854166	0.000039	0.022826	0.000000
57099.854205	0.000039	0.022826	0.000000
57099.854244	0.000039	0.022825	0.000000
57099.854283	0.000039	0.022824	0.000000
57099.854322	0.000039	0.022823	0.000000
57099.854361	0.000039	0.022822	0.000000
57099.854400	0.000039	0.022821	0.000000
57099.854439	0.000039	0.022821	0.000000
57099.854478	0.000039	0.022820	0.000000
57099.854517	0.000039	0.022819	0.000000
57099.854556	0.000039	0.022818	0.000000
57099.854595	0.000039	0.022818	0.000000
57099.854634	0.000039	0.022817	0.000000
57099.854673	0.000039	0.022816	0.000000
57099.854712	0.000039	0.022815	0.000000
57099.854751	0.000039	0.022815	0.000000
57099.854790	0.000039	0.022814	0.000000
57099.854829	0.000039	0.022813	0.000000
57099.854868	0.000039	0.022812	0.000000
57099.854907	0.000039	0.022811	0.000000
57099.854946	0.000039	0.022810	0.000000
57099.854985	0.000039	0.022810	0.000000
57099.855024	0.000039	0.022809	0.000000
57099.855063	0.000039	0.022808	0.000000
57099.855102	0.000039	0.022807	0.000000
57099.855140	0.000039	0.022806	0.000000
57099.855179	0.000039	0.022806	0.000000
57099.855218	0.000039	0.022805	0.000000
57099.855257	0.000039	0.022804	0.000000
57099.855296	0.000039	0.022804	0.000000
57099.855335	0.000039	0.022803	0.000000
57099.855374	0.000039	0.022802	0.000000
57099.855413	0.000039	0.022801	0.000000
57099.855452	0.000039	0.022800	0.000000
57099.855491	0.000039	0.022800	0.000000
57099.855530	0.000039	0.022799	0.000000
57099.855569	0.000039	0.022798	0.000000
57099.855608	0.000039	0.022797	0.000000
57099.855647	0.000039	0.022795	0.000000
57099.855686	0.000039	0.022794	0.000000
57099.855725	0.000039	0.022793	0.000000
57099.855764	0.000039	0.022792	0.000000
57099.855803	0.000039	0.022791	0.000000
57099.855842	0.000039	0.022791	0.000000
57099.855881	0.000039	0.022790	0.000000
57099.855920	0.000039	0.022790	0.000000
57099.855959	0.000039	0.022789	0.000000
57099.855998	0.000039	0.022789	0.000000
57099.856037	0.000039	0.022788	0.000000
57099.856076	0.000039	0.022787	0.000000
57099.856115	0.000039	0.022786	0.000000
57099.856154	0.000039	0.022785	0.000000
57099.856193	0.000039	0.022785	0.000000
57099.856232	0.000039	0.022784	0.000000
57099.856271	0.000039	0.022783	0.000000
57099.856310	0.000039	0.022782	0.000000
57099.856349	0.000039	0.022781	0.000000
57099.856388	0.000039	0.022780	0.000000
57099.856427	0.000039	0.022779	0.000000
57099.856466	0.000039	0.022778	0.000000
57099.856505	0.000039	0.022777	0.000000
57099.856544	0.000039	0.022777	0.000000
57099.856582	0.000039	0.022776	0.000000
57099.856621	0.000039	0.022775	0.000000
57099.856660	0.000039	0.022774	0.000000
57099.856699	0.000039	0.022774	0.000000
57099.856738	0.000039	0.022773	0.000000
57099.856777	0.000039	0.022772	0.000000
57099.856816	0.000039	0.022771	0.000000
57099.856855	0.000039	0.022770	0.000000
57099.856894	0.000039	0.022769	0.000000
57099.856933	0.000039	0.022768	0.000000
57099.856972	0.000039	0.022767	0.000000
57099.857011	0.000039	0.022766	0.000000
57099.857050	0.000039	0.022765	0.000000
57099.857089	0.000039	0.022764	0.000000
57099.857128	0.000039	0.022764	0.000000
57099.857167	0.000039	0.022763	0.000000
57099.857206	0.000039	0.022763	0.000000
57099.857245	0.000039	0.022762	0.000000
57099.857284	0.000039	0.022761	0.000000
57099.857323	0.000039	0.022761	0.000000
57099.857362	0.000039	0.022760	0.000000
57099.857401	0.000039	0.022759	0.000000
57099.857440	0.000039	0.022758	0.000000
57099.857479	0.000039	0.022757	0.000000
57099.857518	0.000039	0.022756	0.000000
57099.857557	0.000039	0.022756	0.000000
57099.857596	0.000039	0.022755	0.000000
57099.857635	0.000039	0.022754	0.000000
57099.857674	0.000039	0.022753	0.000000
57099.857713	0.000039	0.022752	0.000000
57099.857752	0.000039	0.022751	0.000000
57099.857791	0.000039	0.022751	0.000000
57099.857830	0.000039	0.022750	0.000000
57099.857869	0.000039	0.022750	0.000000
57099.857908	0.000039	0.022749	0.000000
57099.857947	0.000039	0.022748	0.000000
57099.857986	0.000039	0.022747	0.000000
57099.858024	0.000039	0.022746	0.000000
57099.858063	0.000039	0.022745	0.000000
57099.858102	0.000039	0.022744	0.000000
57099.858141	0.000039	0.022743	0.000000
57099.858180	0.000039	0.022743	0.000000
57099.858219	0.000039	0.022742	0.000000
57099.858258	0.000039	0.022741	0.000000
57099.858297	0.000039	0.022740	0.000000
57099.858336	0.000039	0.022739	0.000000
57099.858375	0.000039	0.022739	0.000000
57099.858414	0.000039	0.022738	0.000000
57099.858453	0.000039	0.022738	0.000000
57099.858492	0.000039	0.022737	0.000000
57099.858531	0.000039	0.022737	0.000000
57099.858570	0.000039	0.022737	0.000000
57099.858609	0.000039	0.022736	0.000000
57099.858648	0.000039	0.022735	0.000000
57099.858687	0.000039	0.022735	0.000000
57099.858726	0.000039	0.022734	0.000000
57099.858765	0.000039	0.022733	0.000000
57099.858804	0.000039	0.022732	0.000000
57099.858843	0.000039	0.022731	0.000000
57099.858882	0.000039	0.022731	0.000000
57099.858921	0.000039	0.022730	0.000000
57099.858960	0.000039	0.022729	0.000000
57099.858999	0.000039	0.022728	0.000000
57099.859038	0.000039	0.022727	0.000000
57099.859077	0.000039	0.022726	0.000000
57099.859116	0.000039	0.022726	0.000000
57099.859155	0.000039	0.022725	0.000000
57099.859194	0.000039	0.022724	0.000000
57099.859233	0.000039	0.022724	0.000000
57099.859272	0.000039	0.022723	0.000000
57099.859311	0.000039	0.022723	0.000000
57099.859350	0.000039	0.022722	0.000000
57099.859389	0.000039	0.022721	0.000000
57099.859428	0.000039	0.022721	0.000000
57099.859466	0.000039	0.022720	0.000000
57099.859505	0.000039	0.022720	0.000000
57099.859544	0.000039	0.022719	0.000000
57099.859583	0.000039	0.022718	0.000000
57099.859622	0.000039	0.022718	0.000000
57099.859661	0.000039	0.022717	0.000000
57099.859700	0.000039	0.022716	0.000000
57099.859739	0.000039	0.022716	0.000000
57099.859778	0.000039	0.022715	0.000000
57099.859817	0.000039	0.022715	0.000000
57099.859856	0.000039	0.022715	0.000000
57099.859895	0.000039	0.022714	0.000000
57099.859934	0.000039	0.022714	0.000000
57099.859973	0.000039	0.022713	0.000000
57099.860012	0.000039	0.022713	0.000000
57099.860051	0.000039	0.022712	0.000000
57099.860090	0.000039	0.022711	0.000000
57099.860129	0.000039	0.022711	0.000000
57099.860168	0.000039	0.022710	0.000000
57099.860207	0.000039	0.022709	0.000000
57099.860246	0.000039	0.022708	0.000000
57099.860285	0.000039	0.022707	0.000000
57099.860324	0.000039	0.022707	0.000000
57099.860363	0.000039	0.022707	0.000000
57099.860402	0.000039	0.022706	0.000000
57099.860441	0.000039	0.022706	0.000000
57099.860480	0.000039	0.022705	0.000000
57099.860519	0.000039	0.022705	0.000000
57099.860558	0.000039	0.022704	0.000000
57099.860597	0.000039	0.022704	0.000000
57099.860636	0.000039	0.022703	0.000000
57099.860675	0.000039	0.022703	0.000000
57099.860714	0.000039	0.022703	0.000000
